INFO - main.py - 2025-12-31 10:32:49,418 - Using device: cuda
INFO - main.py - 2025-12-31 10:32:49,420 - Writing log file to run/logs/cifar10
INFO - main.py - 2025-12-31 10:32:49,420 - Exp instance id = 8520
INFO - main.py - 2025-12-31 10:32:49,420 - Exp comment = 
INFO - main.py - 2025-12-31 10:32:49,420 - Config =
INFO - anneal_runner.py - 2025-12-31 10:38:08,893 - step: 575, loss: 78.03660583496094
INFO - anneal_runner.py - 2025-12-31 10:38:09,448 - step: 576, loss: 66.31590270996094
INFO - anneal_runner.py - 2025-12-31 10:38:10,000 - step: 577, loss: 70.98783874511719
INFO - anneal_runner.py - 2025-12-31 10:38:10,552 - step: 578, loss: 81.54068756103516
INFO - anneal_runner.py - 2025-12-31 10:38:11,104 - step: 579, loss: 71.15763854980469
INFO - anneal_runner.py - 2025-12-31 10:38:11,657 - step: 580, loss: 69.93301391601562
INFO - anneal_runner.py - 2025-12-31 10:38:12,207 - step: 581, loss: 69.05766296386719
INFO - anneal_runner.py - 2025-12-31 10:38:12,759 - step: 582, loss: 77.03931427001953
INFO - anneal_runner.py - 2025-12-31 10:38:13,314 - step: 583, loss: 74.49098205566406
INFO - anneal_runner.py - 2025-12-31 10:38:13,868 - step: 584, loss: 66.69759368896484
INFO - anneal_runner.py - 2025-12-31 10:38:14,420 - step: 585, loss: 74.63327026367188
INFO - anneal_runner.py - 2025-12-31 10:38:14,975 - step: 586, loss: 69.28797912597656
INFO - anneal_runner.py - 2025-12-31 10:38:15,526 - step: 587, loss: 65.55579376220703
INFO - anneal_runner.py - 2025-12-31 10:38:16,080 - step: 588, loss: 65.67737579345703
INFO - anneal_runner.py - 2025-12-31 10:38:16,632 - step: 589, loss: 63.84341049194336
INFO - anneal_runner.py - 2025-12-31 10:38:17,182 - step: 590, loss: 71.73871612548828
INFO - anneal_runner.py - 2025-12-31 10:38:17,739 - step: 591, loss: 63.62336730957031
INFO - anneal_runner.py - 2025-12-31 10:38:18,290 - step: 592, loss: 70.50953674316406
INFO - anneal_runner.py - 2025-12-31 10:38:18,845 - step: 593, loss: 57.0142822265625
INFO - anneal_runner.py - 2025-12-31 10:38:19,400 - step: 594, loss: 69.04891967773438
INFO - anneal_runner.py - 2025-12-31 10:38:19,963 - step: 595, loss: 70.96473693847656
INFO - anneal_runner.py - 2025-12-31 10:38:20,516 - step: 596, loss: 70.43499755859375
INFO - anneal_runner.py - 2025-12-31 10:38:21,066 - step: 597, loss: 64.0234603881836
INFO - anneal_runner.py - 2025-12-31 10:38:21,622 - step: 598, loss: 61.46632385253906
INFO - anneal_runner.py - 2025-12-31 10:38:22,173 - step: 599, loss: 61.73591232299805
INFO - anneal_runner.py - 2025-12-31 10:38:22,723 - step: 600, loss: 64.33580780029297
INFO - anneal_runner.py - 2025-12-31 10:38:23,479 - step: 601, loss: 71.08360290527344
INFO - anneal_runner.py - 2025-12-31 10:38:24,031 - step: 602, loss: 66.79619598388672
INFO - anneal_runner.py - 2025-12-31 10:38:24,582 - step: 603, loss: 63.121253967285156
INFO - anneal_runner.py - 2025-12-31 10:38:25,134 - step: 604, loss: 68.63409423828125
INFO - anneal_runner.py - 2025-12-31 10:38:25,687 - step: 605, loss: 63.228424072265625
INFO - anneal_runner.py - 2025-12-31 10:38:26,237 - step: 606, loss: 68.47174835205078
INFO - anneal_runner.py - 2025-12-31 10:38:26,790 - step: 607, loss: 67.47383880615234
INFO - anneal_runner.py - 2025-12-31 10:38:27,340 - step: 608, loss: 70.80052185058594
INFO - anneal_runner.py - 2025-12-31 10:38:27,891 - step: 609, loss: 58.355735778808594
INFO - anneal_runner.py - 2025-12-31 10:38:28,444 - step: 610, loss: 57.575523376464844
INFO - anneal_runner.py - 2025-12-31 10:38:28,998 - step: 611, loss: 60.625587463378906
INFO - anneal_runner.py - 2025-12-31 10:38:29,547 - step: 612, loss: 70.55787658691406
INFO - anneal_runner.py - 2025-12-31 10:38:30,102 - step: 613, loss: 73.8316650390625
INFO - anneal_runner.py - 2025-12-31 10:38:30,652 - step: 614, loss: 65.35269165039062
INFO - anneal_runner.py - 2025-12-31 10:38:31,207 - step: 615, loss: 67.55274963378906
INFO - anneal_runner.py - 2025-12-31 10:38:31,763 - step: 616, loss: 63.67021179199219
INFO - anneal_runner.py - 2025-12-31 10:38:32,319 - step: 617, loss: 62.874324798583984
INFO - anneal_runner.py - 2025-12-31 10:38:32,874 - step: 618, loss: 59.478248596191406
INFO - anneal_runner.py - 2025-12-31 10:38:33,429 - step: 619, loss: 64.44493103027344
INFO - anneal_runner.py - 2025-12-31 10:38:33,982 - step: 620, loss: 66.5849380493164
INFO - anneal_runner.py - 2025-12-31 10:38:34,534 - step: 621, loss: 64.75206756591797
INFO - anneal_runner.py - 2025-12-31 10:38:35,086 - step: 622, loss: 61.624977111816406
INFO - anneal_runner.py - 2025-12-31 10:38:35,639 - step: 623, loss: 71.34600830078125
INFO - anneal_runner.py - 2025-12-31 10:38:36,190 - step: 624, loss: 60.985965728759766
INFO - anneal_runner.py - 2025-12-31 10:38:36,745 - step: 625, loss: 57.52277755737305
INFO - anneal_runner.py - 2025-12-31 10:38:37,296 - step: 626, loss: 63.707000732421875
INFO - anneal_runner.py - 2025-12-31 10:38:37,851 - step: 627, loss: 64.71644592285156
INFO - anneal_runner.py - 2025-12-31 10:38:38,403 - step: 628, loss: 53.7147102355957
INFO - anneal_runner.py - 2025-12-31 10:38:38,959 - step: 629, loss: 62.283592224121094
INFO - anneal_runner.py - 2025-12-31 10:38:39,513 - step: 630, loss: 67.53038024902344
INFO - anneal_runner.py - 2025-12-31 10:38:40,068 - step: 631, loss: 58.100868225097656
INFO - anneal_runner.py - 2025-12-31 10:38:40,620 - step: 632, loss: 55.88508224487305
INFO - anneal_runner.py - 2025-12-31 10:38:41,174 - step: 633, loss: 64.89561462402344
INFO - anneal_runner.py - 2025-12-31 10:38:41,725 - step: 634, loss: 62.079627990722656
INFO - anneal_runner.py - 2025-12-31 10:38:42,282 - step: 635, loss: 69.41658020019531
INFO - anneal_runner.py - 2025-12-31 10:38:42,831 - step: 636, loss: 70.4132080078125
INFO - anneal_runner.py - 2025-12-31 10:38:43,386 - step: 637, loss: 64.12406921386719
INFO - anneal_runner.py - 2025-12-31 10:38:43,941 - step: 638, loss: 64.50521850585938
INFO - anneal_runner.py - 2025-12-31 10:38:44,501 - step: 639, loss: 65.53230285644531
INFO - anneal_runner.py - 2025-12-31 10:38:45,057 - step: 640, loss: 64.03579711914062
INFO - anneal_runner.py - 2025-12-31 10:38:45,614 - step: 641, loss: 67.63485717773438
INFO - anneal_runner.py - 2025-12-31 10:38:46,165 - step: 642, loss: 50.532997131347656
INFO - anneal_runner.py - 2025-12-31 10:38:46,720 - step: 643, loss: 67.2314682006836
INFO - anneal_runner.py - 2025-12-31 10:38:47,276 - step: 644, loss: 65.7022933959961
INFO - anneal_runner.py - 2025-12-31 10:38:47,833 - step: 645, loss: 58.6699333190918
INFO - anneal_runner.py - 2025-12-31 10:38:48,381 - step: 646, loss: 61.28266906738281
INFO - anneal_runner.py - 2025-12-31 10:38:48,938 - step: 647, loss: 61.96889877319336
INFO - anneal_runner.py - 2025-12-31 10:38:49,487 - step: 648, loss: 63.05804443359375
INFO - anneal_runner.py - 2025-12-31 10:38:50,040 - step: 649, loss: 61.981075286865234
INFO - anneal_runner.py - 2025-12-31 10:38:50,590 - step: 650, loss: 66.94677734375
INFO - anneal_runner.py - 2025-12-31 10:38:51,146 - step: 651, loss: 66.3118896484375
INFO - anneal_runner.py - 2025-12-31 10:38:51,699 - step: 652, loss: 58.55706024169922
INFO - anneal_runner.py - 2025-12-31 10:38:52,255 - step: 653, loss: 63.739013671875
INFO - anneal_runner.py - 2025-12-31 10:38:52,806 - step: 654, loss: 65.47659301757812
INFO - anneal_runner.py - 2025-12-31 10:38:53,358 - step: 655, loss: 56.36433410644531
INFO - anneal_runner.py - 2025-12-31 10:38:53,910 - step: 656, loss: 58.667320251464844
INFO - anneal_runner.py - 2025-12-31 10:38:54,464 - step: 657, loss: 63.000423431396484
INFO - anneal_runner.py - 2025-12-31 10:38:55,015 - step: 658, loss: 60.408966064453125
INFO - anneal_runner.py - 2025-12-31 10:38:55,577 - step: 659, loss: 75.19377136230469
INFO - anneal_runner.py - 2025-12-31 10:38:56,130 - step: 660, loss: 57.45896911621094
INFO - anneal_runner.py - 2025-12-31 10:38:56,684 - step: 661, loss: 64.85044860839844
INFO - anneal_runner.py - 2025-12-31 10:38:57,239 - step: 662, loss: 67.78228759765625
INFO - anneal_runner.py - 2025-12-31 10:38:57,793 - step: 663, loss: 66.91561889648438
INFO - anneal_runner.py - 2025-12-31 10:38:58,344 - step: 664, loss: 58.494056701660156
INFO - anneal_runner.py - 2025-12-31 10:38:58,898 - step: 665, loss: 64.99512481689453
INFO - anneal_runner.py - 2025-12-31 10:38:59,452 - step: 666, loss: 69.68408966064453
INFO - anneal_runner.py - 2025-12-31 10:39:00,003 - step: 667, loss: 55.4010009765625
INFO - anneal_runner.py - 2025-12-31 10:39:00,557 - step: 668, loss: 70.12730407714844
INFO - anneal_runner.py - 2025-12-31 10:39:01,112 - step: 669, loss: 53.5447883605957
INFO - anneal_runner.py - 2025-12-31 10:39:01,667 - step: 670, loss: 61.02372741699219
INFO - anneal_runner.py - 2025-12-31 10:39:02,221 - step: 671, loss: 55.73487091064453
INFO - anneal_runner.py - 2025-12-31 10:39:02,775 - step: 672, loss: 58.73621368408203
INFO - anneal_runner.py - 2025-12-31 10:39:03,327 - step: 673, loss: 61.01365280151367
INFO - anneal_runner.py - 2025-12-31 10:39:03,884 - step: 674, loss: 65.74664306640625
INFO - anneal_runner.py - 2025-12-31 10:39:04,437 - step: 675, loss: 66.17361450195312
INFO - anneal_runner.py - 2025-12-31 10:39:04,993 - step: 676, loss: 61.29582214355469
INFO - anneal_runner.py - 2025-12-31 10:39:05,548 - step: 677, loss: 67.86634826660156
INFO - anneal_runner.py - 2025-12-31 10:39:06,099 - step: 678, loss: 59.833702087402344
INFO - anneal_runner.py - 2025-12-31 10:39:06,655 - step: 679, loss: 66.89775085449219
INFO - anneal_runner.py - 2025-12-31 10:39:07,210 - step: 680, loss: 55.82683563232422
INFO - anneal_runner.py - 2025-12-31 10:39:07,767 - step: 681, loss: 61.71295928955078
INFO - anneal_runner.py - 2025-12-31 10:39:08,322 - step: 682, loss: 75.61561584472656
INFO - anneal_runner.py - 2025-12-31 10:39:08,879 - step: 683, loss: 64.24180603027344
INFO - anneal_runner.py - 2025-12-31 10:39:09,431 - step: 684, loss: 51.64983367919922
INFO - anneal_runner.py - 2025-12-31 10:39:09,989 - step: 685, loss: 57.021141052246094
INFO - anneal_runner.py - 2025-12-31 10:39:10,538 - step: 686, loss: 65.72015380859375
INFO - anneal_runner.py - 2025-12-31 10:39:11,093 - step: 687, loss: 58.26319885253906
INFO - anneal_runner.py - 2025-12-31 10:39:11,644 - step: 688, loss: 57.60365676879883
INFO - anneal_runner.py - 2025-12-31 10:39:12,198 - step: 689, loss: 54.922203063964844
INFO - anneal_runner.py - 2025-12-31 10:39:12,751 - step: 690, loss: 55.10191345214844
INFO - anneal_runner.py - 2025-12-31 10:39:13,310 - step: 691, loss: 63.727657318115234
INFO - anneal_runner.py - 2025-12-31 10:39:13,861 - step: 692, loss: 68.99664306640625
INFO - anneal_runner.py - 2025-12-31 10:39:14,417 - step: 693, loss: 64.5357666015625
INFO - anneal_runner.py - 2025-12-31 10:39:14,969 - step: 694, loss: 62.45841979980469
INFO - anneal_runner.py - 2025-12-31 10:39:15,521 - step: 695, loss: 51.20408248901367
INFO - anneal_runner.py - 2025-12-31 10:39:16,076 - step: 696, loss: 64.6043930053711
INFO - anneal_runner.py - 2025-12-31 10:39:16,635 - step: 697, loss: 64.68890380859375
INFO - anneal_runner.py - 2025-12-31 10:39:17,185 - step: 698, loss: 63.75202178955078
INFO - anneal_runner.py - 2025-12-31 10:39:17,739 - step: 699, loss: 60.78856658935547
INFO - anneal_runner.py - 2025-12-31 10:39:18,293 - step: 700, loss: 63.771907806396484
INFO - anneal_runner.py - 2025-12-31 10:39:19,051 - step: 701, loss: 61.91798782348633
INFO - anneal_runner.py - 2025-12-31 10:39:19,605 - step: 702, loss: 52.09282302856445
INFO - anneal_runner.py - 2025-12-31 10:39:20,158 - step: 703, loss: 59.31657028198242
INFO - anneal_runner.py - 2025-12-31 10:39:20,721 - step: 704, loss: 64.93791198730469
INFO - anneal_runner.py - 2025-12-31 10:39:21,280 - step: 705, loss: 51.665443420410156
INFO - anneal_runner.py - 2025-12-31 10:39:21,838 - step: 706, loss: 59.02877426147461
INFO - anneal_runner.py - 2025-12-31 10:39:22,395 - step: 707, loss: 54.35228729248047
INFO - anneal_runner.py - 2025-12-31 10:39:22,949 - step: 708, loss: 51.91899108886719
INFO - anneal_runner.py - 2025-12-31 10:39:23,503 - step: 709, loss: 62.519020080566406
INFO - anneal_runner.py - 2025-12-31 10:39:24,055 - step: 710, loss: 55.837310791015625
INFO - anneal_runner.py - 2025-12-31 10:39:24,616 - step: 711, loss: 62.116432189941406
INFO - anneal_runner.py - 2025-12-31 10:39:25,171 - step: 712, loss: 52.43545150756836
INFO - anneal_runner.py - 2025-12-31 10:39:25,723 - step: 713, loss: 62.61591720581055
INFO - anneal_runner.py - 2025-12-31 10:39:26,280 - step: 714, loss: 51.466590881347656
INFO - anneal_runner.py - 2025-12-31 10:39:26,831 - step: 715, loss: 50.993812561035156
INFO - anneal_runner.py - 2025-12-31 10:39:27,382 - step: 716, loss: 56.69841003417969
INFO - anneal_runner.py - 2025-12-31 10:39:27,936 - step: 717, loss: 53.85005569458008
INFO - anneal_runner.py - 2025-12-31 10:39:28,492 - step: 718, loss: 58.023956298828125
INFO - anneal_runner.py - 2025-12-31 10:39:29,049 - step: 719, loss: 56.67015075683594
INFO - anneal_runner.py - 2025-12-31 10:39:29,599 - step: 720, loss: 57.459476470947266
INFO - anneal_runner.py - 2025-12-31 10:39:30,155 - step: 721, loss: 66.46835327148438
INFO - anneal_runner.py - 2025-12-31 10:39:30,708 - step: 722, loss: 57.25607681274414
INFO - anneal_runner.py - 2025-12-31 10:39:31,263 - step: 723, loss: 58.543670654296875
INFO - anneal_runner.py - 2025-12-31 10:39:31,820 - step: 724, loss: 67.28727722167969
INFO - anneal_runner.py - 2025-12-31 10:39:32,378 - step: 725, loss: 55.508209228515625
INFO - anneal_runner.py - 2025-12-31 10:39:32,936 - step: 726, loss: 55.59785461425781
INFO - anneal_runner.py - 2025-12-31 10:39:33,494 - step: 727, loss: 59.00502014160156
INFO - anneal_runner.py - 2025-12-31 10:39:34,058 - step: 728, loss: 58.50246810913086
INFO - anneal_runner.py - 2025-12-31 10:39:34,611 - step: 729, loss: 53.5350341796875
INFO - anneal_runner.py - 2025-12-31 10:39:35,165 - step: 730, loss: 58.239803314208984
INFO - anneal_runner.py - 2025-12-31 10:39:35,723 - step: 731, loss: 62.604827880859375
INFO - anneal_runner.py - 2025-12-31 10:39:36,277 - step: 732, loss: 63.72857666015625
INFO - anneal_runner.py - 2025-12-31 10:39:36,829 - step: 733, loss: 65.35255432128906
INFO - anneal_runner.py - 2025-12-31 10:39:37,382 - step: 734, loss: 56.12150573730469
INFO - anneal_runner.py - 2025-12-31 10:39:38,100 - step: 735, loss: 53.76317596435547
INFO - anneal_runner.py - 2025-12-31 10:39:38,669 - step: 736, loss: 52.25889205932617
INFO - anneal_runner.py - 2025-12-31 10:39:39,215 - step: 737, loss: 58.40978240966797
INFO - anneal_runner.py - 2025-12-31 10:39:39,774 - step: 738, loss: 67.45358276367188
INFO - anneal_runner.py - 2025-12-31 10:39:40,322 - step: 739, loss: 53.04182434082031
INFO - anneal_runner.py - 2025-12-31 10:39:40,879 - step: 740, loss: 59.80762481689453
INFO - anneal_runner.py - 2025-12-31 10:39:41,429 - step: 741, loss: 57.767662048339844
INFO - anneal_runner.py - 2025-12-31 10:39:41,986 - step: 742, loss: 54.193260192871094
INFO - anneal_runner.py - 2025-12-31 10:39:42,536 - step: 743, loss: 55.50102233886719
INFO - anneal_runner.py - 2025-12-31 10:39:43,094 - step: 744, loss: 57.89124298095703
INFO - anneal_runner.py - 2025-12-31 10:39:43,646 - step: 745, loss: 54.51688003540039
INFO - anneal_runner.py - 2025-12-31 10:39:44,205 - step: 746, loss: 51.445735931396484
INFO - anneal_runner.py - 2025-12-31 10:39:44,762 - step: 747, loss: 56.16190719604492
INFO - anneal_runner.py - 2025-12-31 10:39:45,323 - step: 748, loss: 54.26005554199219
INFO - anneal_runner.py - 2025-12-31 10:39:45,877 - step: 749, loss: 47.73877716064453
INFO - anneal_runner.py - 2025-12-31 10:39:46,432 - step: 750, loss: 54.95718765258789
INFO - anneal_runner.py - 2025-12-31 10:39:46,984 - step: 751, loss: 58.564762115478516
INFO - anneal_runner.py - 2025-12-31 10:39:47,541 - step: 752, loss: 56.33584213256836
INFO - anneal_runner.py - 2025-12-31 10:39:48,095 - step: 753, loss: 47.95393753051758
INFO - anneal_runner.py - 2025-12-31 10:39:48,648 - step: 754, loss: 50.424320220947266
INFO - anneal_runner.py - 2025-12-31 10:39:49,199 - step: 755, loss: 57.36492156982422
INFO - anneal_runner.py - 2025-12-31 10:39:49,754 - step: 756, loss: 60.446861267089844
INFO - anneal_runner.py - 2025-12-31 10:39:50,305 - step: 757, loss: 59.557395935058594
INFO - anneal_runner.py - 2025-12-31 10:39:50,857 - step: 758, loss: 59.6549072265625
INFO - anneal_runner.py - 2025-12-31 10:39:51,412 - step: 759, loss: 54.56790542602539
INFO - anneal_runner.py - 2025-12-31 10:39:51,963 - step: 760, loss: 56.07499694824219
INFO - anneal_runner.py - 2025-12-31 10:39:52,518 - step: 761, loss: 51.228294372558594
INFO - anneal_runner.py - 2025-12-31 10:39:53,070 - step: 762, loss: 51.04698944091797
INFO - anneal_runner.py - 2025-12-31 10:39:53,626 - step: 763, loss: 52.944053649902344
INFO - anneal_runner.py - 2025-12-31 10:39:54,177 - step: 764, loss: 54.99839782714844
INFO - anneal_runner.py - 2025-12-31 10:39:54,730 - step: 765, loss: 47.08108901977539
INFO - anneal_runner.py - 2025-12-31 10:39:55,280 - step: 766, loss: 49.99822998046875
INFO - anneal_runner.py - 2025-12-31 10:39:55,837 - step: 767, loss: 62.009971618652344
INFO - anneal_runner.py - 2025-12-31 10:39:56,389 - step: 768, loss: 57.21060562133789
INFO - anneal_runner.py - 2025-12-31 10:39:56,949 - step: 769, loss: 48.595455169677734
INFO - anneal_runner.py - 2025-12-31 10:39:57,505 - step: 770, loss: 57.24469757080078
INFO - anneal_runner.py - 2025-12-31 10:39:58,058 - step: 771, loss: 59.215667724609375
INFO - anneal_runner.py - 2025-12-31 10:39:58,611 - step: 772, loss: 60.70344161987305
INFO - anneal_runner.py - 2025-12-31 10:39:59,163 - step: 773, loss: 56.61602783203125
INFO - anneal_runner.py - 2025-12-31 10:39:59,715 - step: 774, loss: 49.288482666015625
INFO - anneal_runner.py - 2025-12-31 10:40:00,268 - step: 775, loss: 46.495384216308594
INFO - anneal_runner.py - 2025-12-31 10:40:00,823 - step: 776, loss: 53.45055389404297
INFO - anneal_runner.py - 2025-12-31 10:40:01,377 - step: 777, loss: 55.96721649169922
INFO - anneal_runner.py - 2025-12-31 10:40:01,932 - step: 778, loss: 62.986019134521484
INFO - anneal_runner.py - 2025-12-31 10:40:02,484 - step: 779, loss: 56.65385437011719
INFO - anneal_runner.py - 2025-12-31 10:40:03,038 - step: 780, loss: 49.89170837402344
INFO - anneal_runner.py - 2025-12-31 10:40:03,593 - step: 781, loss: 49.086238861083984
INFO - anneal_runner.py - 2025-12-31 10:40:04,149 - step: 782, loss: 53.79255676269531
INFO - anneal_runner.py - 2025-12-31 10:40:04,701 - step: 783, loss: 63.35704040527344
INFO - anneal_runner.py - 2025-12-31 10:40:05,255 - step: 784, loss: 55.125728607177734
INFO - anneal_runner.py - 2025-12-31 10:40:05,809 - step: 785, loss: 62.40400695800781
INFO - anneal_runner.py - 2025-12-31 10:40:06,363 - step: 786, loss: 48.48699951171875
INFO - anneal_runner.py - 2025-12-31 10:40:06,917 - step: 787, loss: 58.35014343261719
INFO - anneal_runner.py - 2025-12-31 10:40:07,467 - step: 788, loss: 58.79256820678711
INFO - anneal_runner.py - 2025-12-31 10:40:08,020 - step: 789, loss: 53.16193389892578
INFO - anneal_runner.py - 2025-12-31 10:40:08,576 - step: 790, loss: 50.30549621582031
INFO - anneal_runner.py - 2025-12-31 10:40:09,134 - step: 791, loss: 52.910072326660156
INFO - anneal_runner.py - 2025-12-31 10:40:09,687 - step: 792, loss: 53.51835632324219
INFO - anneal_runner.py - 2025-12-31 10:40:10,244 - step: 793, loss: 63.271385192871094
INFO - anneal_runner.py - 2025-12-31 10:40:10,798 - step: 794, loss: 52.502132415771484
INFO - anneal_runner.py - 2025-12-31 10:40:11,354 - step: 795, loss: 54.96448516845703
INFO - anneal_runner.py - 2025-12-31 10:40:11,912 - step: 796, loss: 54.338462829589844
INFO - anneal_runner.py - 2025-12-31 10:40:12,463 - step: 797, loss: 52.44987869262695
INFO - anneal_runner.py - 2025-12-31 10:40:13,021 - step: 798, loss: 56.41532897949219
INFO - anneal_runner.py - 2025-12-31 10:40:13,573 - step: 799, loss: 49.702938079833984
INFO - anneal_runner.py - 2025-12-31 10:40:14,128 - step: 800, loss: 51.81915283203125
INFO - anneal_runner.py - 2025-12-31 10:40:14,891 - step: 801, loss: 49.32574462890625
INFO - anneal_runner.py - 2025-12-31 10:40:15,442 - step: 802, loss: 54.36692810058594
INFO - anneal_runner.py - 2025-12-31 10:40:15,996 - step: 803, loss: 54.54057312011719
INFO - anneal_runner.py - 2025-12-31 10:40:16,550 - step: 804, loss: 51.918792724609375
INFO - anneal_runner.py - 2025-12-31 10:40:17,105 - step: 805, loss: 52.09020233154297
INFO - anneal_runner.py - 2025-12-31 10:40:17,660 - step: 806, loss: 53.82862091064453
INFO - anneal_runner.py - 2025-12-31 10:40:18,215 - step: 807, loss: 54.286476135253906
INFO - anneal_runner.py - 2025-12-31 10:40:18,765 - step: 808, loss: 49.12879943847656
INFO - anneal_runner.py - 2025-12-31 10:40:19,320 - step: 809, loss: 52.84632110595703
INFO - anneal_runner.py - 2025-12-31 10:40:19,871 - step: 810, loss: 49.9869384765625
INFO - anneal_runner.py - 2025-12-31 10:40:20,424 - step: 811, loss: 56.44298553466797
INFO - anneal_runner.py - 2025-12-31 10:40:20,981 - step: 812, loss: 65.9313735961914
INFO - anneal_runner.py - 2025-12-31 10:40:21,545 - step: 813, loss: 53.491302490234375
INFO - anneal_runner.py - 2025-12-31 10:40:22,101 - step: 814, loss: 57.4625129699707
INFO - anneal_runner.py - 2025-12-31 10:40:22,659 - step: 815, loss: 51.221351623535156
INFO - anneal_runner.py - 2025-12-31 10:40:23,214 - step: 816, loss: 51.58905792236328
INFO - anneal_runner.py - 2025-12-31 10:40:23,768 - step: 817, loss: 52.005157470703125
INFO - anneal_runner.py - 2025-12-31 10:40:24,325 - step: 818, loss: 50.60398864746094
INFO - anneal_runner.py - 2025-12-31 10:40:24,879 - step: 819, loss: 48.981266021728516
INFO - anneal_runner.py - 2025-12-31 10:40:25,435 - step: 820, loss: 56.87352752685547
INFO - anneal_runner.py - 2025-12-31 10:40:25,988 - step: 821, loss: 51.42839431762695
INFO - anneal_runner.py - 2025-12-31 10:40:26,546 - step: 822, loss: 55.157047271728516
INFO - anneal_runner.py - 2025-12-31 10:40:27,098 - step: 823, loss: 52.82500457763672
INFO - anneal_runner.py - 2025-12-31 10:40:27,653 - step: 824, loss: 55.24101257324219
INFO - anneal_runner.py - 2025-12-31 10:40:28,206 - step: 825, loss: 58.557777404785156
INFO - anneal_runner.py - 2025-12-31 10:40:28,761 - step: 826, loss: 53.94078063964844
INFO - anneal_runner.py - 2025-12-31 10:40:29,313 - step: 827, loss: 60.582908630371094
INFO - anneal_runner.py - 2025-12-31 10:40:29,869 - step: 828, loss: 49.64942169189453
INFO - anneal_runner.py - 2025-12-31 10:40:30,422 - step: 829, loss: 52.51300048828125
INFO - anneal_runner.py - 2025-12-31 10:40:30,975 - step: 830, loss: 48.65724182128906
INFO - anneal_runner.py - 2025-12-31 10:40:31,527 - step: 831, loss: 55.780879974365234
INFO - anneal_runner.py - 2025-12-31 10:40:32,081 - step: 832, loss: 53.720436096191406
INFO - anneal_runner.py - 2025-12-31 10:40:32,639 - step: 833, loss: 49.280784606933594
INFO - anneal_runner.py - 2025-12-31 10:40:33,195 - step: 834, loss: 57.24296569824219
INFO - anneal_runner.py - 2025-12-31 10:40:33,758 - step: 835, loss: 54.34705352783203
INFO - anneal_runner.py - 2025-12-31 10:40:34,314 - step: 836, loss: 52.568603515625
INFO - anneal_runner.py - 2025-12-31 10:40:34,876 - step: 837, loss: 48.799034118652344
INFO - anneal_runner.py - 2025-12-31 10:40:35,426 - step: 838, loss: 57.417510986328125
INFO - anneal_runner.py - 2025-12-31 10:40:35,984 - step: 839, loss: 51.04035186767578
INFO - anneal_runner.py - 2025-12-31 10:40:36,534 - step: 840, loss: 51.101112365722656
INFO - anneal_runner.py - 2025-12-31 10:40:37,092 - step: 841, loss: 53.81964874267578
INFO - anneal_runner.py - 2025-12-31 10:40:37,644 - step: 842, loss: 50.69804382324219
INFO - anneal_runner.py - 2025-12-31 10:40:38,205 - step: 843, loss: 54.029884338378906
INFO - anneal_runner.py - 2025-12-31 10:40:38,756 - step: 844, loss: 44.3223876953125
INFO - anneal_runner.py - 2025-12-31 10:40:39,314 - step: 845, loss: 53.40681076049805
INFO - anneal_runner.py - 2025-12-31 10:40:39,864 - step: 846, loss: 51.885223388671875
INFO - anneal_runner.py - 2025-12-31 10:40:40,422 - step: 847, loss: 51.629554748535156
INFO - anneal_runner.py - 2025-12-31 10:40:40,979 - step: 848, loss: 49.72425842285156
INFO - anneal_runner.py - 2025-12-31 10:40:41,532 - step: 849, loss: 58.8848991394043
INFO - anneal_runner.py - 2025-12-31 10:40:42,089 - step: 850, loss: 48.06470489501953
INFO - anneal_runner.py - 2025-12-31 10:40:42,643 - step: 851, loss: 56.554725646972656
INFO - anneal_runner.py - 2025-12-31 10:40:43,196 - step: 852, loss: 56.93595504760742
INFO - anneal_runner.py - 2025-12-31 10:40:43,752 - step: 853, loss: 48.941734313964844
INFO - anneal_runner.py - 2025-12-31 10:40:44,307 - step: 854, loss: 61.34675598144531
INFO - anneal_runner.py - 2025-12-31 10:40:44,865 - step: 855, loss: 54.08037185668945
INFO - anneal_runner.py - 2025-12-31 10:40:45,424 - step: 856, loss: 50.79460906982422
INFO - anneal_runner.py - 2025-12-31 10:40:45,982 - step: 857, loss: 48.18228530883789
INFO - anneal_runner.py - 2025-12-31 10:40:46,537 - step: 858, loss: 46.224388122558594
INFO - anneal_runner.py - 2025-12-31 10:40:47,093 - step: 859, loss: 58.338722229003906
INFO - anneal_runner.py - 2025-12-31 10:40:47,647 - step: 860, loss: 46.77490997314453
INFO - anneal_runner.py - 2025-12-31 10:40:48,206 - step: 861, loss: 50.602386474609375
INFO - anneal_runner.py - 2025-12-31 10:40:48,759 - step: 862, loss: 57.62129211425781
INFO - anneal_runner.py - 2025-12-31 10:40:49,318 - step: 863, loss: 48.866363525390625
INFO - anneal_runner.py - 2025-12-31 10:40:49,870 - step: 864, loss: 53.69029235839844
INFO - anneal_runner.py - 2025-12-31 10:40:50,427 - step: 865, loss: 57.5441780090332
INFO - anneal_runner.py - 2025-12-31 10:40:50,980 - step: 866, loss: 47.77229690551758
INFO - anneal_runner.py - 2025-12-31 10:40:51,535 - step: 867, loss: 51.356475830078125
INFO - anneal_runner.py - 2025-12-31 10:40:52,087 - step: 868, loss: 54.15369415283203
